tile_scp,192,256,96,96,32,32,0,1,1,4294967295
tile_scp,192,224,96,96,32,32,0,1,1,4294967295
tile_scp,192,192,96,96,32,32,0,1,1,4294967295
tile_scp,192,160,96,96,32,32,0,1,1,4294967295
tile_scp,192,128,96,96,32,32,0,1,1,4294967295
tile_scp,192,96,96,96,32,32,0,1,1,4294967295
tile_scp,192,64,96,96,32,32,0,1,1,4294967295
tile_scp,192,32,96,96,32,32,0,1,1,4294967295
tile_scp,192,0,96,96,32,32,0,1,1,4294967295
tile_scp,192,352,160,96,32,32,0,1,1,4294967295
tile_scp,1376,352,128,96,32,32,0,1,1,4294967295
tile_scp,1376,128,192,96,32,32,0,1,1,4294967295
tile_scp,544,128,0,128,32,32,0,1,1,4294967295
