tile_IWBTG,416,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,512,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,512,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,512,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,480,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,512,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,544,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,576,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,608,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,640,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,672,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,704,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,736,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,768,448,32,0,32,32,0,1,1,4294967295
tile_IWBTG,768,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,768,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,768,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,768,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,736,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,704,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,672,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,640,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,608,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,576,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,544,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,512,576,32,0,32,32,0,1,1,4294967295
tile_IWBTG,544,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,544,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,544,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,576,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,608,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,608,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,640,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,672,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,704,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,736,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,704,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,672,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,640,480,32,0,32,32,0,1,1,4294967295
tile_IWBTG,576,512,32,0,32,32,0,1,1,4294967295
tile_IWBTG,576,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,608,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,640,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,672,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,704,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,736,544,32,0,32,32,0,1,1,4294967295
tile_IWBTG,736,512,32,0,32,32,0,1,1,4294967295
bgTree,576,241,0,0,111,175,0,1,1,4294967295
