tile_scp,256,384,0,96,32,32,0,1,1,4294967295
tile_scp,288,384,0,96,32,32,0,1,1,4294967295
tile_scp,320,384,0,96,32,32,0,1,1,4294967295
tile_scp,352,384,0,96,32,32,0,1,1,4294967295
tile_scp,384,384,0,96,32,32,0,1,1,4294967295
tile_scp,416,384,0,96,32,32,0,1,1,4294967295
tile_scp,448,384,0,96,32,32,0,1,1,4294967295
tile_scp,480,384,0,96,32,32,0,1,1,4294967295
tile_scp,512,384,0,96,32,32,0,1,1,4294967295
tile_scp,544,384,0,96,32,32,0,1,1,4294967295
tile_scp,576,384,0,96,32,32,0,1,1,4294967295
tile_scp,256,256,224,0,32,32,0,1,1,4294967295
tile_scp,320,256,224,0,32,32,0,1,1,4294967295
tile_scp,384,256,224,0,32,32,0,1,1,4294967295
tile_scp,416,256,224,0,32,32,0,1,1,4294967295
tile_scp,448,256,224,0,32,32,0,1,1,4294967295
tile_scp,480,256,224,0,32,32,0,1,1,4294967295
tile_scp,512,256,224,0,32,32,0,1,1,4294967295
tile_scp,544,320,224,0,32,32,0,1,1,4294967295
tile_scp,512,320,224,0,32,32,0,1,1,4294967295
tile_scp,480,320,224,0,32,32,0,1,1,4294967295
tile_scp,448,320,224,0,32,32,0,1,1,4294967295
tile_scp,416,320,224,0,32,32,0,1,1,4294967295
tile_scp,384,320,224,0,32,32,0,1,1,4294967295
tile_scp,352,320,224,0,32,32,0,1,1,4294967295
tile_scp,320,320,224,0,32,32,0,1,1,4294967295
tile_scp,288,320,224,0,32,32,0,1,1,4294967295
tile_scp,256,192,224,0,32,32,0,1,1,4294967295
tile_scp,288,192,224,0,32,32,0,1,1,4294967295
tile_scp,320,192,224,0,32,32,0,1,1,4294967295
tile_scp,352,192,224,0,32,32,0,1,1,4294967295
tile_scp,384,192,224,0,32,32,0,1,1,4294967295
tile_scp,448,192,224,0,32,32,0,1,1,4294967295
tile_scp,480,192,224,0,32,32,0,1,1,4294967295
tile_scp,512,192,224,0,32,32,0,1,1,4294967295
tile_scp,544,192,224,0,32,32,0,1,1,4294967295
tile_scp,256,320,224,0,32,32,0,1,1,4294967295
tile_scp,256,288,224,32,32,32,0,1,1,4294967295
tile_scp,320,288,224,32,32,32,0,1,1,4294967295
tile_scp,384,288,224,32,32,32,0,1,1,4294967295
tile_scp,416,288,224,32,32,32,0,1,1,4294967295
tile_scp,448,288,224,32,32,32,0,1,1,4294967295
tile_scp,480,288,224,32,32,32,0,1,1,4294967295
tile_scp,512,288,224,32,32,32,0,1,1,4294967295
tile_scp,544,224,224,32,32,32,0,1,1,4294967295
tile_scp,512,224,224,32,32,32,0,1,1,4294967295
tile_scp,480,224,224,32,32,32,0,1,1,4294967295
tile_scp,448,224,224,32,32,32,0,1,1,4294967295
tile_scp,384,224,224,32,32,32,0,1,1,4294967295
tile_scp,352,224,224,32,32,32,0,1,1,4294967295
tile_scp,320,224,224,32,32,32,0,1,1,4294967295
tile_scp,288,224,224,32,32,32,0,1,1,4294967295
tile_scp,256,224,224,32,32,32,0,1,1,4294967295
tile_scp,288,256,64,0,32,32,0,1,1,4294967295
tile_scp,288,288,64,32,32,32,0,1,1,4294967295
tile_scp,416,192,0,0,32,32,0,1,1,4294967295
tile_scp,416,224,0,32,32,32,0,1,1,4294967295
tile_scp,544,256,160,0,32,32,0,1,1,4294967295
tile_scp,544,288,160,32,32,32,0,1,1,4294967295
tile_scp,352,256,64,0,32,32,0,1,1,4294967295
tile_scp,352,288,64,32,32,32,0,1,1,4294967295
