tile_scp,384,416,224,0,32,32,0,1,1,4294967295
tile_scp,416,416,224,0,32,32,0,1,1,4294967295
tile_scp,448,416,224,0,32,32,0,1,1,4294967295
tile_scp,480,416,224,0,32,32,0,1,1,4294967295
tile_scp,256,480,224,0,32,32,0,1,1,4294967295
tile_scp,288,480,224,0,32,32,0,1,1,4294967295
tile_scp,320,480,224,0,32,32,0,1,1,4294967295
tile_scp,352,480,224,0,32,32,0,1,1,4294967295
tile_scp,384,480,224,0,32,32,0,1,1,4294967295
tile_scp,416,480,224,0,32,32,0,1,1,4294967295
tile_scp,480,480,224,0,32,32,0,1,1,4294967295
tile_scp,480,544,224,0,32,32,0,1,1,4294967295
tile_scp,416,544,224,0,32,32,0,1,1,4294967295
tile_scp,384,544,224,0,32,32,0,1,1,4294967295
tile_scp,352,544,224,0,32,32,0,1,1,4294967295
tile_scp,320,544,224,0,32,32,0,1,1,4294967295
tile_scp,288,544,224,0,32,32,0,1,1,4294967295
tile_scp,256,544,224,0,32,32,0,1,1,4294967295
tile_scp,256,576,224,32,32,32,0,1,1,4294967295
tile_scp,288,576,224,32,32,32,0,1,1,4294967295
tile_scp,320,576,224,32,32,32,0,1,1,4294967295
tile_scp,352,576,224,32,32,32,0,1,1,4294967295
tile_scp,384,576,224,32,32,32,0,1,1,4294967295
tile_scp,416,576,224,32,32,32,0,1,1,4294967295
tile_scp,448,576,224,32,32,32,0,1,1,4294967295
tile_scp,480,576,224,32,32,32,0,1,1,4294967295
tile_scp,480,512,224,32,32,32,0,1,1,4294967295
tile_scp,416,512,224,32,32,32,0,1,1,4294967295
tile_scp,384,512,224,32,32,32,0,1,1,4294967295
tile_scp,352,512,224,32,32,32,0,1,1,4294967295
tile_scp,320,512,224,32,32,32,0,1,1,4294967295
tile_scp,288,512,224,32,32,32,0,1,1,4294967295
tile_scp,256,512,224,32,32,32,0,1,1,4294967295
tile_scp,256,448,224,32,32,32,0,1,1,4294967295
tile_scp,288,448,224,32,32,32,0,1,1,4294967295
tile_scp,320,448,224,32,32,32,0,1,1,4294967295
tile_scp,352,448,224,32,32,32,0,1,1,4294967295
tile_scp,384,448,224,32,32,32,0,1,1,4294967295
tile_scp,416,448,224,32,32,32,0,1,1,4294967295
tile_scp,448,448,224,32,32,32,0,1,1,4294967295
tile_scp,480,448,224,32,32,32,0,1,1,4294967295
tile_scp,640,384,224,32,32,32,0,1,1,4294967295
tile_scp,576,384,224,32,32,32,0,1,1,4294967295
tile_scp,544,384,224,32,32,32,0,1,1,4294967295
tile_scp,512,384,224,32,32,32,0,1,1,4294967295
tile_scp,480,384,224,32,32,32,0,1,1,4294967295
tile_scp,384,384,224,32,32,32,0,1,1,4294967295
tile_scp,352,384,224,32,32,32,0,1,1,4294967295
tile_scp,320,384,224,32,32,32,0,1,1,4294967295
tile_scp,288,384,224,32,32,32,0,1,1,4294967295
tile_scp,256,384,224,32,32,32,0,1,1,4294967295
tile_scp,224,384,224,32,32,32,0,1,1,4294967295
tile_scp,192,384,224,32,32,32,0,1,1,4294967295
tile_scp,160,384,224,32,32,32,0,1,1,4294967295
tile_scp,96,384,224,32,32,32,0,1,1,4294967295
tile_scp,96,320,224,32,32,32,0,1,1,4294967295
tile_scp,128,320,224,32,32,32,0,1,1,4294967295
tile_scp,160,320,224,32,32,32,0,1,1,4294967295
tile_scp,192,320,224,32,32,32,0,1,1,4294967295
tile_scp,288,320,224,32,32,32,0,1,1,4294967295
tile_scp,320,320,224,32,32,32,0,1,1,4294967295
tile_scp,352,320,224,32,32,32,0,1,1,4294967295
tile_scp,384,320,224,32,32,32,0,1,1,4294967295
tile_scp,608,320,224,32,32,32,0,1,1,4294967295
tile_scp,640,320,224,32,32,32,0,1,1,4294967295
tile_scp,576,320,224,32,32,32,0,1,1,4294967295
tile_scp,544,320,224,32,32,32,0,1,1,4294967295
tile_scp,480,320,224,32,32,32,0,1,1,4294967295
tile_scp,448,320,224,32,32,32,0,1,1,4294967295
tile_scp,416,320,224,32,32,32,0,1,1,4294967295
tile_scp,640,256,224,32,32,32,0,1,1,4294967295
tile_scp,608,256,224,32,32,32,0,1,1,4294967295
tile_scp,576,256,224,32,32,32,0,1,1,4294967295
tile_scp,544,256,224,32,32,32,0,1,1,4294967295
tile_scp,512,256,224,32,32,32,0,1,1,4294967295
tile_scp,480,256,224,32,32,32,0,1,1,4294967295
tile_scp,448,256,224,32,32,32,0,1,1,4294967295
tile_scp,416,256,224,32,32,32,0,1,1,4294967295
tile_scp,384,256,224,32,32,32,0,1,1,4294967295
tile_scp,352,256,224,32,32,32,0,1,1,4294967295
tile_scp,320,256,224,32,32,32,0,1,1,4294967295
tile_scp,288,256,224,32,32,32,0,1,1,4294967295
tile_scp,256,256,224,32,32,32,0,1,1,4294967295
tile_scp,224,256,224,32,32,32,0,1,1,4294967295
tile_scp,192,256,224,32,32,32,0,1,1,4294967295
tile_scp,160,256,224,32,32,32,0,1,1,4294967295
tile_scp,128,256,224,32,32,32,0,1,1,4294967295
tile_scp,96,256,224,32,32,32,0,1,1,4294967295
tile_scp,96,192,224,32,32,32,0,1,1,4294967295
tile_scp,128,192,224,32,32,32,0,1,1,4294967295
tile_scp,192,192,224,32,32,32,0,1,1,4294967295
tile_scp,224,192,224,32,32,32,0,1,1,4294967295
tile_scp,256,192,224,32,32,32,0,1,1,4294967295
tile_scp,288,192,224,32,32,32,0,1,1,4294967295
tile_scp,352,192,224,32,32,32,0,1,1,4294967295
tile_scp,384,192,224,32,32,32,0,1,1,4294967295
tile_scp,416,192,224,32,32,32,0,1,1,4294967295
tile_scp,448,192,224,32,32,32,0,1,1,4294967295
tile_scp,480,192,224,32,32,32,0,1,1,4294967295
tile_scp,512,192,224,32,32,32,0,1,1,4294967295
tile_scp,544,192,224,32,32,32,0,1,1,4294967295
tile_scp,576,192,224,32,32,32,0,1,1,4294967295
tile_scp,608,192,224,32,32,32,0,1,1,4294967295
tile_scp,640,192,224,32,32,32,0,1,1,4294967295
tile_scp,640,128,224,32,32,32,0,1,1,4294967295
tile_scp,608,128,224,32,32,32,0,1,1,4294967295
tile_scp,544,128,224,32,32,32,0,1,1,4294967295
tile_scp,512,128,224,32,32,32,0,1,1,4294967295
tile_scp,480,128,224,32,32,32,0,1,1,4294967295
tile_scp,448,128,224,32,32,32,0,1,1,4294967295
tile_scp,416,128,224,32,32,32,0,1,1,4294967295
tile_scp,384,128,224,32,32,32,0,1,1,4294967295
tile_scp,352,128,224,32,32,32,0,1,1,4294967295
tile_scp,288,128,224,32,32,32,0,1,1,4294967295
tile_scp,256,128,224,32,32,32,0,1,1,4294967295
tile_scp,224,128,224,32,32,32,0,1,1,4294967295
tile_scp,192,128,224,32,32,32,0,1,1,4294967295
tile_scp,160,128,224,32,32,32,0,1,1,4294967295
tile_scp,128,128,224,32,32,32,0,1,1,4294967295
tile_scp,96,128,224,32,32,32,0,1,1,4294967295
tile_scp,448,512,160,32,32,32,0,1,1,4294967295
tile_scp,448,480,160,0,32,32,0,1,1,4294967295
tile_scp,448,544,224,0,32,32,0,1,1,4294967295
tile_scp,224,288,96,0,32,32,0,1,1,4294967295
tile_scp,256,288,128,0,32,32,0,1,1,4294967295
tile_scp,224,320,96,32,32,32,0,1,1,4294967295
tile_scp,256,320,128,32,32,32,0,1,1,4294967295
tile_scp,128,352,64,0,32,32,0,1,1,4294967295
tile_scp,128,384,64,32,32,32,0,1,1,4294967295
tile_scp,576,128,64,32,32,32,0,1,1,4294967295
tile_scp,576,96,64,0,32,32,0,1,1,4294967295
tile_scp,512,288,0,0,32,32,0,1,1,4294967295
tile_scp,512,320,0,32,32,32,0,1,1,4294967295
tile_scp,160,192,0,32,32,32,0,1,1,4294967295
tile_scp,160,224,0,0,32,32,0,1,1,4294967295
tile_scp,320,160,0,0,32,32,0,1,1,4294967295
tile_scp,320,192,0,32,32,32,0,1,1,4294967295
tile_scp,320,128,224,32,32,32,0,1,1,4294967295
tile_scp,608,352,192,0,32,32,0,1,1,4294967295
tile_scp,608,384,192,32,32,32,0,1,1,4294967295
tile_scp,416,352,96,0,32,32,0,1,1,4294967295
tile_scp,448,352,128,0,32,32,0,1,1,4294967295
tile_scp,416,384,96,32,32,32,0,1,1,4294967295
tile_scp,448,384,128,32,32,32,0,1,1,4294967295
tile_vent,352,64,32,0,32,32,0,1,1,4294967295
tile_vent,352,0,64,0,32,32,0,1,1,4294967295
tile_vent,352,32,32,0,32,32,0,1,1,4294967295
tile_vent,320,0,0,0,32,32,0,1,1,4294967295
tile_vent,288,0,0,0,32,32,0,1,1,4294967295
tile_vent,256,0,0,0,32,32,0,1,1,4294967295
tile_scp,160,448,0,96,32,32,0,1,1,4294967295
tile_scp,128,448,0,96,32,32,0,1,1,4294967295
tile_scp,96,448,0,96,32,32,0,1,1,4294967295
tile_scp,64,448,0,96,32,32,0,1,1,4294967295
tile_scp,576,448,0,96,32,32,0,1,1,4294967295
tile_scp,608,448,0,96,32,32,0,1,1,4294967295
tile_scp,640,448,0,96,32,32,0,1,1,4294967295
tile_scp,672,448,0,96,32,32,0,1,1,4294967295
tile_scp,544,480,64,96,32,32,0,1,1,4294967295
tile_scp,544,512,64,96,32,32,0,1,1,4294967295
tile_scp,544,544,64,96,32,32,0,1,1,4294967295
tile_scp,544,576,64,96,32,32,0,1,1,4294967295
tile_scp,192,480,96,96,32,32,0,1,1,4294967295
tile_scp,192,512,96,96,32,32,0,1,1,4294967295
tile_scp,192,544,96,96,32,32,0,1,1,4294967295
tile_scp,192,576,96,96,32,32,0,1,1,4294967295
tile_scp,32,416,96,96,32,32,0,1,1,4294967295
tile_scp,32,384,96,96,32,32,0,1,1,4294967295
tile_scp,32,320,96,96,32,32,0,1,1,4294967295
tile_scp,32,288,96,96,32,32,0,1,1,4294967295
tile_scp,32,256,96,96,32,32,0,1,1,4294967295
tile_scp,32,224,96,96,32,32,0,1,1,4294967295
tile_scp,32,192,96,96,32,32,0,1,1,4294967295
tile_scp,32,160,96,96,32,32,0,1,1,4294967295
tile_scp,32,96,96,96,32,32,0,1,1,4294967295
tile_scp,32,64,96,96,32,32,0,1,1,4294967295
tile_scp,704,416,64,96,32,32,0,1,1,4294967295
tile_scp,704,384,64,96,32,32,0,1,1,4294967295
tile_scp,704,352,64,96,32,32,0,1,1,4294967295
tile_scp,704,320,64,96,32,32,0,1,1,4294967295
tile_scp,704,288,64,96,32,32,0,1,1,4294967295
tile_scp,704,256,64,96,32,32,0,1,1,4294967295
tile_scp,704,224,64,96,32,32,0,1,1,4294967295
tile_scp,704,192,64,96,32,32,0,1,1,4294967295
tile_scp,704,160,64,96,32,32,0,1,1,4294967295
tile_scp,704,128,64,96,32,32,0,1,1,4294967295
tile_scp,704,96,64,96,32,32,0,1,1,4294967295
tile_scp,704,64,64,96,32,32,0,1,1,4294967295
tile_scp,64,32,32,96,32,32,0,1,1,4294967295
tile_scp,96,32,32,96,32,32,0,1,1,4294967295
tile_scp,128,32,32,96,32,32,0,1,1,4294967295
tile_scp,160,32,32,96,32,32,0,1,1,4294967295
tile_scp,192,32,32,96,32,32,0,1,1,4294967295
tile_scp,224,32,32,96,32,32,0,1,1,4294967295
tile_scp,256,32,32,96,32,32,0,1,1,4294967295
tile_scp,288,32,32,96,32,32,0,1,1,4294967295
tile_scp,320,32,32,96,32,32,0,1,1,4294967295
tile_scp,384,32,32,96,32,32,0,1,1,4294967295
tile_scp,448,32,32,96,32,32,0,1,1,4294967295
tile_scp,480,32,32,96,32,32,0,1,1,4294967295
tile_scp,512,32,32,96,32,32,0,1,1,4294967295
tile_scp,544,32,32,96,32,32,0,1,1,4294967295
tile_scp,576,32,32,96,32,32,0,1,1,4294967295
tile_scp,640,32,32,96,32,32,0,1,1,4294967295
tile_scp,608,32,32,96,32,32,0,1,1,4294967295
tile_scp,672,32,32,96,32,32,0,1,1,4294967295
tile_scp,704,32,192,96,32,32,0,1,1,4294967295
tile_scp,32,448,160,96,32,32,0,1,1,4294967295
tile_scp,704,448,128,96,32,32,0,1,1,4294967295
tile_scp,32,32,224,96,32,32,0,1,1,4294967295
tile_vent,64,352,0,0,32,32,0,1,1,4294967295
tile_vent,32,352,0,0,32,32,0,1,1,4294967295
tile_vent,64,128,0,0,32,32,0,1,1,4294967295
tile_vent,32,128,0,0,32,32,0,1,1,4294967295
tile_vent,0,320,32,0,32,32,0,1,1,4294967295
tile_vent,0,288,32,0,32,32,0,1,1,4294967295
tile_vent,0,256,32,0,32,32,0,1,1,4294967295
tile_vent,0,224,32,0,32,32,0,1,1,4294967295
tile_vent,0,192,32,0,32,32,0,1,1,4294967295
tile_vent,0,160,32,0,32,32,0,1,1,4294967295
tile_vent,0,128,32,64,32,32,0,1,1,4294967295
tile_vent,0,352,0,96,32,32,0,1,1,4294967295
