tile_scp,608,2720,224,0,32,32,0,1,1,4294967295
tile_scp,576,2720,224,0,32,32,0,1,1,4294967295
tile_scp,544,2720,224,0,32,32,0,1,1,4294967295
tile_scp,512,2720,224,0,32,32,0,1,1,4294967295
tile_scp,480,2720,224,0,32,32,0,1,1,4294967295
tile_scp,448,2720,224,0,32,32,0,1,1,4294967295
tile_scp,416,2720,224,0,32,32,0,1,1,4294967295
tile_scp,320,2784,224,0,32,32,0,1,1,4294967295
tile_scp,352,2784,224,0,32,32,0,1,1,4294967295
tile_scp,320,2848,224,0,32,32,0,1,1,4294967295
tile_scp,352,2848,224,0,32,32,0,1,1,4294967295
tile_scp,320,2912,224,0,32,32,0,1,1,4294967295
tile_scp,352,2912,224,0,32,32,0,1,1,4294967295
tile_scp,320,2976,224,0,32,32,0,1,1,4294967295
tile_scp,352,2976,224,0,32,32,0,1,1,4294967295
tile_scp,352,3008,224,32,32,32,0,1,1,4294967295
tile_scp,320,3008,224,32,32,32,0,1,1,4294967295
tile_scp,352,2944,224,32,32,32,0,1,1,4294967295
tile_scp,320,2944,224,32,32,32,0,1,1,4294967295
tile_scp,352,2880,224,32,32,32,0,1,1,4294967295
tile_scp,320,2880,224,32,32,32,0,1,1,4294967295
tile_scp,320,2816,224,32,32,32,0,1,1,4294967295
tile_scp,352,2816,224,32,32,32,0,1,1,4294967295
tile_scp,352,2752,224,32,32,32,0,1,1,4294967295
tile_scp,320,2752,224,32,32,32,0,1,1,4294967295
tile_scp,320,2688,224,32,32,32,0,1,1,4294967295
tile_scp,352,2688,224,32,32,32,0,1,1,4294967295
tile_scp,384,2688,224,32,32,32,0,1,1,4294967295
tile_scp,416,2688,224,32,32,32,0,1,1,4294967295
tile_scp,480,2688,224,32,32,32,0,1,1,4294967295
tile_scp,512,2688,224,32,32,32,0,1,1,4294967295
tile_scp,544,2688,224,32,32,32,0,1,1,4294967295
tile_scp,704,2688,224,32,32,32,0,1,1,4294967295
tile_scp,736,2688,224,32,32,32,0,1,1,4294967295
tile_scp,608,2688,224,32,32,32,0,1,1,4294967295
tile_scp,576,2688,224,32,32,32,0,1,1,4294967295
tile_scp,352,2624,224,32,32,32,0,1,1,4294967295
tile_scp,320,2624,224,32,32,32,0,1,1,4294967295
tile_scp,352,2560,224,32,32,32,0,1,1,4294967295
tile_scp,320,2560,224,32,32,32,0,1,1,4294967295
tile_scp,352,2496,224,32,32,32,0,1,1,4294967295
tile_scp,320,2496,224,32,32,32,0,1,1,4294967295
tile_scp,352,2432,224,32,32,32,0,1,1,4294967295
tile_scp,320,2432,224,32,32,32,0,1,1,4294967295
tile_scp,448,2656,160,0,32,32,0,1,1,4294967295
tile_scp,448,2688,160,32,32,32,0,1,1,4294967295
tile_scp,640,2656,96,0,32,32,0,1,1,4294967295
tile_scp,672,2656,128,0,32,32,0,1,1,4294967295
tile_scp,640,2688,96,32,32,32,0,1,1,4294967295
tile_scp,672,2688,128,32,32,32,0,1,1,4294967295
tile_scp,256,3008,96,96,32,32,0,1,1,4294967295
tile_scp,256,2976,96,96,32,32,0,1,1,4294967295
tile_scp,256,2944,96,96,32,32,0,1,1,4294967295
tile_scp,256,2912,96,96,32,32,0,1,1,4294967295
tile_scp,256,2880,96,96,32,32,0,1,1,4294967295
tile_scp,256,2816,96,96,32,32,0,1,1,4294967295
tile_scp,256,2784,96,96,32,32,0,1,1,4294967295
tile_scp,256,2752,96,96,32,32,0,1,1,4294967295
tile_scp,256,2848,96,96,32,32,0,1,1,4294967295
tile_scp,256,2560,96,96,32,32,0,1,1,4294967295
tile_scp,256,2592,96,96,32,32,0,1,1,4294967295
tile_scp,256,2624,96,96,32,32,0,1,1,4294967295
tile_scp,256,2656,96,96,32,32,0,1,1,4294967295
tile_scp,256,2688,96,96,32,32,0,1,1,4294967295
tile_scp,256,2720,96,96,32,32,0,1,1,4294967295
tile_scp,256,2496,96,96,32,32,0,1,1,4294967295
tile_scp,256,2464,96,96,32,32,0,1,1,4294967295
tile_scp,256,2432,96,96,32,32,0,1,1,4294967295
tile_scp,256,2400,96,96,32,32,0,1,1,4294967295
tile_scp,416,2560,64,96,32,32,0,1,1,4294967295
tile_scp,416,2496,64,96,32,32,0,1,1,4294967295
tile_scp,416,2464,64,96,32,32,0,1,1,4294967295
tile_scp,416,2432,64,96,32,32,0,1,1,4294967295
tile_scp,416,2400,64,96,32,32,0,1,1,4294967295
tile_scp,416,2592,0,128,32,32,0,1,1,4294967295
tile_scp,416,2784,32,128,32,32,0,1,1,4294967295
tile_scp,448,2592,32,96,32,32,0,1,1,4294967295
tile_scp,480,2592,32,96,32,32,0,1,1,4294967295
tile_scp,512,2592,32,96,32,32,0,1,1,4294967295
tile_scp,544,2592,32,96,32,32,0,1,1,4294967295
tile_scp,576,2592,32,96,32,32,0,1,1,4294967295
tile_scp,608,2592,32,96,32,32,0,1,1,4294967295
tile_scp,640,2592,32,96,32,32,0,1,1,4294967295
tile_scp,672,2592,32,96,32,32,0,1,1,4294967295
tile_scp,704,2592,32,96,32,32,0,1,1,4294967295
tile_scp,736,2592,32,96,32,32,0,1,1,4294967295
tile_scp,448,2784,0,96,32,32,0,1,1,4294967295
tile_scp,480,2784,0,96,32,32,0,1,1,4294967295
tile_scp,512,2784,0,96,32,32,0,1,1,4294967295
tile_scp,544,2784,0,96,32,32,0,1,1,4294967295
tile_scp,736,2784,0,96,32,32,0,1,1,4294967295
tile_scp,704,2784,0,96,32,32,0,1,1,4294967295
tile_scp,672,2784,0,96,32,32,0,1,1,4294967295
tile_scp,640,2784,0,96,32,32,0,1,1,4294967295
tile_scp,608,2784,0,96,32,32,0,1,1,4294967295
tile_scp,576,2784,0,96,32,32,0,1,1,4294967295
tile_scp,416,2816,64,96,32,32,0,1,1,4294967295
tile_scp,416,2848,64,96,32,32,0,1,1,4294967295
tile_scp,416,2880,64,96,32,32,0,1,1,4294967295
tile_scp,416,2912,64,96,32,32,0,1,1,4294967295
tile_scp,416,2944,64,96,32,32,0,1,1,4294967295
tile_scp,416,2976,64,96,32,32,0,1,1,4294967295
tile_scp,416,3008,64,96,32,32,0,1,1,4294967295
tile_scp,768,2752,32,64,32,32,0,1,1,4294967295
tile_scp,800,2752,32,64,32,32,0,1,1,4294967295
tile_scp,832,2752,32,64,32,32,0,1,1,4294967295
tile_scp,864,2752,32,64,32,32,0,1,1,4294967295
tile_scp,896,2752,32,64,32,32,0,1,1,4294967295
tile_scp,928,2752,32,64,32,32,0,1,1,4294967295
tile_scp,960,2752,32,64,32,32,0,1,1,4294967295
tile_scp,992,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1024,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1056,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1088,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1120,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1152,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1184,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1216,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1248,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1280,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1312,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1344,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1376,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1408,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1440,2752,32,64,32,32,0,1,1,4294967295
tile_scp,1472,2752,32,64,32,32,0,1,1,4294967295
tile_scp,768,2624,128,64,32,32,0,1,1,4294967295
tile_scp,800,2624,128,64,32,32,0,1,1,4294967295
tile_scp,832,2624,128,64,32,32,0,1,1,4294967295
tile_scp,864,2624,128,64,32,32,0,1,1,4294967295
tile_scp,896,2624,128,64,32,32,0,1,1,4294967295
tile_scp,928,2624,128,64,32,32,0,1,1,4294967295
tile_scp,960,2624,128,64,32,32,0,1,1,4294967295
tile_scp,992,2624,128,64,32,32,0,1,1,4294967295
tile_scp,1024,2624,128,64,32,32,0,1,1,4294967295
tile_scp,1184,2624,128,64,32,32,0,1,1,4294967295
tile_scp,1216,2624,128,64,32,32,0,1,1,4294967295
tile_scp,768,2592,32,96,32,32,0,1,1,4294967295
tile_scp,768,2784,0,96,32,32,0,1,1,4294967295
tile_scp,800,2784,0,96,32,32,0,1,1,4294967295
tile_scp,832,2784,0,96,32,32,0,1,1,4294967295
tile_scp,864,2784,0,96,32,32,0,1,1,4294967295
tile_scp,896,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1184,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1216,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1152,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1120,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1088,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1056,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1024,2784,0,96,32,32,0,1,1,4294967295
tile_scp,992,2784,0,96,32,32,0,1,1,4294967295
tile_scp,960,2784,0,96,32,32,0,1,1,4294967295
tile_scp,928,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1248,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1280,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1312,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1344,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1376,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1408,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1440,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1472,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1504,2784,0,96,32,32,0,1,1,4294967295
tile_scp,1024,2592,192,64,32,32,0,1,1,4294967295
tile_scp,1024,2560,192,64,32,32,0,1,1,4294967295
tile_vent,736,2528,0,0,32,32,0,1,1,4294967295
tile_vent,768,2528,0,0,32,32,0,1,1,4294967295
tile_vent,800,2528,0,0,32,32,0,1,1,4294967295
tile_vent,832,2528,0,0,32,32,0,1,1,4294967295
tile_vent,864,2528,0,0,32,32,0,1,1,4294967295
tile_vent,896,2528,0,0,32,32,0,1,1,4294967295
tile_vent,928,2528,0,0,32,32,0,1,1,4294967295
tile_vent,960,2528,0,0,32,32,0,1,1,4294967295
tile_vent,992,2528,0,0,32,32,0,1,1,4294967295
tile_vent,1024,2528,0,0,32,32,0,1,1,4294967295
tile_scp,800,2592,32,96,32,32,0,1,1,4294967295
tile_scp,832,2592,32,96,32,32,0,1,1,4294967295
tile_scp,864,2592,32,96,32,32,0,1,1,4294967295
tile_scp,896,2592,32,96,32,32,0,1,1,4294967295
tile_scp,928,2592,32,96,32,32,0,1,1,4294967295
tile_scp,960,2592,32,96,32,32,0,1,1,4294967295
tile_scp,992,2560,96,96,32,32,0,1,1,4294967295
tile_scp,992,2592,96,128,32,32,0,1,1,4294967295
tile_scp,1024,2496,192,64,32,32,0,1,1,4294967295
tile_scp,1024,2464,192,64,32,32,0,1,1,4294967295
tile_scp,1024,2432,192,64,32,32,0,1,1,4294967295
tile_scp,992,2464,96,96,32,32,0,1,1,4294967295
tile_scp,992,2496,96,96,32,32,0,1,1,4294967295
tile_scp,1184,2592,192,64,32,32,0,1,1,4294967295
tile_scp,1184,2560,192,64,32,32,0,1,1,4294967295
tile_scp,1184,2528,192,64,32,32,0,1,1,4294967295
tile_scp,1184,2496,192,64,32,32,0,1,1,4294967295
tile_scp,1184,2464,192,64,32,32,0,1,1,4294967295
tile_scp,1184,2432,192,64,32,32,0,1,1,4294967295
tile_scp,1504,2592,192,64,32,32,0,1,1,4294967295
tile_scp,1504,2560,192,64,32,32,0,1,1,4294967295
tile_scp,1248,2432,192,64,32,32,0,1,1,4294967295
tile_scp,1248,2464,192,64,32,32,0,1,1,4294967295
tile_scp,1248,2496,192,64,32,32,0,1,1,4294967295
tile_scp,1248,2528,192,64,32,32,0,1,1,4294967295
tile_scp,1248,2560,192,64,32,32,0,1,1,4294967295
tile_scp,1248,2592,192,64,32,32,0,1,1,4294967295
tile_scp,1248,2624,128,64,32,32,0,1,1,4294967295
tile_scp,1216,2432,192,64,32,32,0,1,1,4294967295
tile_scp,1216,2464,192,64,32,32,0,1,1,4294967295
tile_scp,1216,2496,192,64,32,32,0,1,1,4294967295
tile_scp,1216,2528,192,64,32,32,0,1,1,4294967295
tile_scp,1216,2560,192,64,32,32,0,1,1,4294967295
tile_scp,1216,2592,192,64,32,32,0,1,1,4294967295
tile_scp,1504,2528,192,64,32,32,0,1,1,4294967295
tile_scp,1504,2496,192,64,32,32,0,1,1,4294967295
tile_scp,1504,2464,192,64,32,32,0,1,1,4294967295
tile_scp,1504,2432,192,64,32,32,0,1,1,4294967295
tile_scp,1504,2400,192,64,32,32,0,1,1,4294967295
tile_scp,1504,2368,192,64,32,32,0,1,1,4294967295
tile_scp,1504,2336,192,64,32,32,0,1,1,4294967295
tile_scp,1504,2304,192,64,32,32,0,1,1,4294967295
tile_scp,1504,2272,192,64,32,32,0,1,1,4294967295
tile_scp,768,2656,224,0,32,32,0,1,1,4294967295
tile_scp,800,2656,224,0,32,32,0,1,1,4294967295
tile_scp,832,2656,224,0,32,32,0,1,1,4294967295
tile_scp,896,2656,224,0,32,32,0,1,1,4294967295
tile_scp,928,2656,224,0,32,32,0,1,1,4294967295
tile_scp,960,2656,224,0,32,32,0,1,1,4294967295
tile_scp,992,2656,224,0,32,32,0,1,1,4294967295
tile_scp,1024,2656,224,0,32,32,0,1,1,4294967295
tile_scp,1056,2656,224,0,32,32,0,1,1,4294967295
tile_scp,1088,2656,224,0,32,32,0,1,1,4294967295
tile_scp,1120,2656,224,0,32,32,0,1,1,4294967295
tile_scp,1152,2656,224,0,32,32,0,1,1,4294967295
tile_scp,1248,2656,224,0,32,32,0,1,1,4294967295
tile_scp,1280,2656,224,0,32,32,0,1,1,4294967295
tile_scp,1312,2656,224,0,32,32,0,1,1,4294967295
tile_scp,1344,2656,224,0,32,32,0,1,1,4294967295
tile_scp,1376,2656,224,0,32,32,0,1,1,4294967295
tile_scp,1408,2656,224,0,32,32,0,1,1,4294967295
tile_scp,1440,2656,224,0,32,32,0,1,1,4294967295
tile_scp,1472,2720,224,0,32,32,0,1,1,4294967295
tile_scp,1440,2720,224,0,32,32,0,1,1,4294967295
tile_scp,1408,2720,224,0,32,32,0,1,1,4294967295
tile_scp,1376,2720,224,0,32,32,0,1,1,4294967295
tile_scp,1344,2720,224,0,32,32,0,1,1,4294967295
tile_scp,1312,2720,224,0,32,32,0,1,1,4294967295
tile_scp,1248,2720,224,0,32,32,0,1,1,4294967295
tile_scp,1216,2720,224,0,32,32,0,1,1,4294967295
tile_scp,1184,2720,224,0,32,32,0,1,1,4294967295
tile_scp,1152,2720,224,0,32,32,0,1,1,4294967295
tile_scp,1120,2720,224,0,32,32,0,1,1,4294967295
tile_scp,1088,2720,224,0,32,32,0,1,1,4294967295
tile_scp,1056,2720,224,0,32,32,0,1,1,4294967295
tile_scp,960,2720,224,0,32,32,0,1,1,4294967295
tile_scp,928,2720,224,0,32,32,0,1,1,4294967295
tile_scp,896,2720,224,0,32,32,0,1,1,4294967295
tile_scp,864,2720,224,0,32,32,0,1,1,4294967295
tile_scp,832,2720,224,0,32,32,0,1,1,4294967295
tile_scp,800,2720,224,0,32,32,0,1,1,4294967295
tile_scp,768,2720,224,0,32,32,0,1,1,4294967295
tile_scp,768,2688,224,32,32,32,0,1,1,4294967295
tile_scp,800,2688,224,32,32,32,0,1,1,4294967295
tile_scp,832,2688,224,32,32,32,0,1,1,4294967295
tile_scp,896,2688,224,32,32,32,0,1,1,4294967295
tile_scp,928,2688,224,32,32,32,0,1,1,4294967295
tile_scp,960,2688,224,32,32,32,0,1,1,4294967295
tile_scp,992,2688,224,32,32,32,0,1,1,4294967295
tile_scp,1024,2688,224,32,32,32,0,1,1,4294967295
tile_scp,1056,2688,224,32,32,32,0,1,1,4294967295
tile_scp,1088,2688,224,32,32,32,0,1,1,4294967295
tile_scp,1120,2688,224,32,32,32,0,1,1,4294967295
tile_scp,1152,2688,224,32,32,32,0,1,1,4294967295
tile_scp,1248,2688,224,32,32,32,0,1,1,4294967295
tile_scp,1280,2688,224,32,32,32,0,1,1,4294967295
tile_scp,1312,2688,224,32,32,32,0,1,1,4294967295
tile_scp,1344,2688,224,32,32,32,0,1,1,4294967295
tile_scp,1376,2688,224,32,32,32,0,1,1,4294967295
tile_scp,1408,2688,224,32,32,32,0,1,1,4294967295
tile_scp,1440,2688,224,32,32,32,0,1,1,4294967295
tile_scp,1088,2592,224,0,32,32,0,1,1,4294967295
tile_scp,1120,2592,224,0,32,32,0,1,1,4294967295
tile_scp,1152,2592,224,0,32,32,0,1,1,4294967295
tile_scp,1280,2592,224,0,32,32,0,1,1,4294967295
tile_scp,1312,2592,224,0,32,32,0,1,1,4294967295
tile_scp,1344,2592,224,0,32,32,0,1,1,4294967295
tile_scp,1376,2592,224,0,32,32,0,1,1,4294967295
tile_scp,1408,2592,224,0,32,32,0,1,1,4294967295
tile_scp,1440,2592,224,0,32,32,0,1,1,4294967295
tile_scp,1472,2592,224,0,32,32,0,1,1,4294967295
tile_scp,1440,2528,224,0,32,32,0,1,1,4294967295
tile_scp,1408,2528,224,0,32,32,0,1,1,4294967295
tile_scp,1376,2528,224,0,32,32,0,1,1,4294967295
tile_scp,1344,2528,224,0,32,32,0,1,1,4294967295
tile_scp,1312,2528,224,0,32,32,0,1,1,4294967295
tile_scp,1280,2528,224,0,32,32,0,1,1,4294967295
tile_scp,1312,2464,224,0,32,32,0,1,1,4294967295
tile_scp,1344,2464,224,0,32,32,0,1,1,4294967295
tile_scp,1376,2464,224,0,32,32,0,1,1,4294967295
tile_scp,1408,2464,224,0,32,32,0,1,1,4294967295
tile_scp,1440,2464,224,0,32,32,0,1,1,4294967295
tile_scp,1472,2464,224,0,32,32,0,1,1,4294967295
tile_scp,1120,2528,224,0,32,32,0,1,1,4294967295
tile_scp,1088,2528,224,0,32,32,0,1,1,4294967295
tile_scp,1056,2528,224,0,32,32,0,1,1,4294967295
tile_scp,1152,2464,224,0,32,32,0,1,1,4294967295
tile_scp,1120,2464,224,0,32,32,0,1,1,4294967295
tile_scp,1088,2464,224,0,32,32,0,1,1,4294967295
tile_scp,1056,2464,224,0,32,32,0,1,1,4294967295
tile_scp,1152,2400,224,0,32,32,0,1,1,4294967295
tile_scp,1120,2400,224,0,32,32,0,1,1,4294967295
tile_scp,1088,2400,224,0,32,32,0,1,1,4294967295
tile_scp,1056,2400,224,0,32,32,0,1,1,4294967295
tile_scp,1280,2400,224,0,32,32,0,1,1,4294967295
tile_scp,1312,2400,224,0,32,32,0,1,1,4294967295
tile_scp,1344,2400,224,0,32,32,0,1,1,4294967295
tile_scp,1376,2400,224,0,32,32,0,1,1,4294967295
tile_scp,1408,2400,224,0,32,32,0,1,1,4294967295
tile_scp,1440,2400,224,0,32,32,0,1,1,4294967295
tile_scp,1472,2400,224,0,32,32,0,1,1,4294967295
tile_scp,1088,2624,224,32,32,32,0,1,1,4294967295
tile_scp,1120,2624,224,32,32,32,0,1,1,4294967295
tile_scp,1152,2624,224,32,32,32,0,1,1,4294967295
tile_scp,1280,2624,224,32,32,32,0,1,1,4294967295
tile_scp,1312,2624,224,32,32,32,0,1,1,4294967295
tile_scp,1344,2624,224,32,32,32,0,1,1,4294967295
tile_scp,1376,2624,224,32,32,32,0,1,1,4294967295
tile_scp,1408,2624,224,32,32,32,0,1,1,4294967295
tile_scp,1440,2624,224,32,32,32,0,1,1,4294967295
tile_scp,1472,2624,224,32,32,32,0,1,1,4294967295
tile_scp,1440,2560,224,32,32,32,0,1,1,4294967295
tile_scp,1408,2560,224,32,32,32,0,1,1,4294967295
tile_scp,1376,2560,224,32,32,32,0,1,1,4294967295
tile_scp,1344,2560,224,32,32,32,0,1,1,4294967295
tile_scp,1312,2560,224,32,32,32,0,1,1,4294967295
tile_scp,1280,2560,224,32,32,32,0,1,1,4294967295
tile_scp,1312,2496,224,32,32,32,0,1,1,4294967295
tile_scp,1344,2496,224,32,32,32,0,1,1,4294967295
tile_scp,1376,2496,224,32,32,32,0,1,1,4294967295
tile_scp,1408,2496,224,32,32,32,0,1,1,4294967295
tile_scp,1440,2496,224,32,32,32,0,1,1,4294967295
tile_scp,1472,2432,224,32,32,32,0,1,1,4294967295
tile_scp,1440,2432,224,32,32,32,0,1,1,4294967295
tile_scp,1408,2432,224,32,32,32,0,1,1,4294967295
tile_scp,1376,2432,224,32,32,32,0,1,1,4294967295
tile_scp,1344,2432,224,32,32,32,0,1,1,4294967295
tile_scp,1312,2432,224,32,32,32,0,1,1,4294967295
tile_scp,1280,2432,224,32,32,32,0,1,1,4294967295
tile_scp,1472,2496,224,32,32,32,0,1,1,4294967295
tile_scp,1152,2432,224,32,32,32,0,1,1,4294967295
tile_scp,1120,2432,224,32,32,32,0,1,1,4294967295
tile_scp,1088,2432,224,32,32,32,0,1,1,4294967295
tile_scp,1056,2432,224,32,32,32,0,1,1,4294967295
tile_scp,1056,2496,224,32,32,32,0,1,1,4294967295
tile_scp,1088,2496,224,32,32,32,0,1,1,4294967295
tile_scp,1120,2496,224,32,32,32,0,1,1,4294967295
tile_scp,1152,2496,224,32,32,32,0,1,1,4294967295
tile_scp,1120,2560,224,32,32,32,0,1,1,4294967295
tile_scp,1088,2560,224,32,32,32,0,1,1,4294967295
tile_scp,1056,2560,224,32,32,32,0,1,1,4294967295
tile_scp,864,2656,64,0,32,32,0,1,1,4294967295
tile_scp,864,2688,64,32,32,32,0,1,1,4294967295
tile_scp,992,2720,32,0,32,32,0,1,1,4294967295
tile_scp,1472,2656,192,0,32,32,0,1,1,4294967295
tile_scp,1472,2688,192,32,32,32,0,1,1,4294967295
